keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
danger,2020-08-13 10:49:21,April__Abbott,https://twitter.com/April__Abbott,https://twitter.com/i/web/status/1293711202506297344,"6/6 1800 Respect: free and confidential support and information for people impacted by sexual assault, domestic violence, family violence, or abuse via phone or online chat (24/7) 1 800 737 732; https://t.co/fTuJNwzdF3; call 000 if you are in immediate danger",,
danger,2020-08-17 10:50:18,thereminfan,https://twitter.com/thereminfan,https://twitter.com/i/web/status/1295160995648688128,"RT @AlboMP: If you're in immediate danger, call 000.  For support, call 1800 RESPECT or visit https://t.co/ckrllTtnMt.",,
danger,2020-08-12 20:20:30,MsMountebank,https://twitter.com/MsMountebank,https://twitter.com/i/web/status/1293492549701705728,"RT @AlboMP: If you're in immediate danger, call 000.  For support, call 1800 RESPECT or visit https://t.co/ckrllTtnMt.",,
danger,2020-08-12 21:04:12,BelindaJones68,https://twitter.com/BelindaJones68,https://twitter.com/i/web/status/1293503548831932418,"RT @AlboMP: If you're in immediate danger, call 000.  For support, call 1800 RESPECT or visit https://t.co/ckrllTtnMt.",,
drain,2020-08-13 10:51:43,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1293711797568995329,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-16 19:09:01,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1294924110770790400,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-13 16:13:41,lovepre91961313,https://twitter.com/lovepre91961313,https://twitter.com/i/web/status/1293792823917985792,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-13 08:27:43,thelordmick,https://twitter.com/thelordmick,https://twitter.com/i/web/status/1293675561810710529,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-13 08:25:21,RoxanneAbejuel,https://twitter.com/RoxanneAbejuel,https://twitter.com/i/web/status/1293674964491460608,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-13 16:59:55,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1293804460372889601,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-13 09:28:12,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1293690782579396611,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-13 09:34:12,Nucleon39642876,https://twitter.com/Nucleon39642876,https://twitter.com/i/web/status/1293692290284703744,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-13 09:09:30,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1293686075940986882,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
drain,2020-08-13 14:55:10,PujaBhansali3,https://twitter.com/PujaBhansali3,https://twitter.com/i/web/status/1293773066879643648,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
young,2020-08-14 19:44:11,eachsch,https://twitter.com/eachsch,https://twitter.com/i/web/status/1294208184236650496,"Great having Sharon, from our headspace Knox services join @ScottMorrisonMP and @headspace_aus representatives today to discuss the impact COVID-19 is having on youth mental health.  We're committed to improving access to #mentalhealth services for young people. https://t.co/Q0k0xOEObk",mentalhealth,mentalhealth
young,2020-08-13 19:01:21,suevmurray,https://twitter.com/suevmurray,https://twitter.com/i/web/status/1293835020981821440,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
young,2020-08-13 20:49:48,BrianNODonoghue,https://twitter.com/BrianNODonoghue,https://twitter.com/i/web/status/1293862312332259328,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
young,2020-08-13 18:11:09,juleseadams,https://twitter.com/juleseadams,https://twitter.com/i/web/status/1293822386165309440,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
young,2020-08-13 17:46:34,ruokday,https://twitter.com/ruokday,https://twitter.com/i/web/status/1293816198639976448,"Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carers. Their practical support, tools and tips help young people get through anything from everyday issues to tough times. Learn more: https://t.co/KywlxF7I4F https://t.co/mOmvctfvBv",,
young,2020-08-14 11:42:51,MikeGuillesser,https://twitter.com/MikeGuillesser,https://twitter.com/i/web/status/1294087055954178048,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
young,2020-08-18 07:28:23,anzmha,https://twitter.com/anzmha,https://twitter.com/i/web/status/1295472569110294529,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
young,2020-08-12 10:12:14,MHCNSW,https://twitter.com/MHCNSW,https://twitter.com/i/web/status/1293339476404531200,"Our friends @beyondblue have joined forces with @ReachOut_AUS to connect young people with resources to help them cope with study stress, loneliness and change: https://t.co/FqAkzrivXu #StayConnected #NotAlone #mentalhealth #wellbeing @acypNSW @NSWEducation https://t.co/DPhCHdU6lX",mentalhealth,wellbeing
young,2020-08-15 17:32:26,LittleMelbourne,https://twitter.com/LittleMelbourne,https://twitter.com/i/web/status/1294537419618783233,"RT @headspace_aus: We are here for young people during COVID-19. Young people can still seek support from us through our headspace centres,…",,
young,2020-08-12 18:48:03,ausrotaryhealth,https://twitter.com/ausrotaryhealth,https://twitter.com/i/web/status/1293469282924408832,Anxiety is one of the most common mental health problems.  You can help us find evidence-based #interventions for young people with anxiety by donating to mental health #research today: https://t.co/mynEZTSXPT  #Liftthelidonmentalillness #mentalhealth #anxiety #anxietyresearch https://t.co/S7L9Pdjv3N,anxiety,research
important,2020-08-18 09:49:52,ACU_ICPS,https://twitter.com/ACU_ICPS,https://twitter.com/i/web/status/1295508172916981760,Self-care for parents - it’s important to look after yourself. Having good mental health and wellbeing helps you cope with life’s changes and better support your children. @headspace_aus  https://t.co/CS9RRIxyn3,,
important,2020-08-17 17:22:19,Paula4Geelong,https://twitter.com/Paula4Geelong,https://twitter.com/i/web/status/1295259648207986690,"RT @beyondblue: While our work, home and social lives continue to be impacted by the COVID-19 outbreak, it’s important that we try to estab…",,
important,2020-08-14 12:21:11,BHUDRH,https://twitter.com/BHUDRH,https://twitter.com/i/web/status/1294096703801266176,RT @healthgovau: It’s important to take care of your mental health by remaining socially and emotionally connected. For mental health infor…,,
important,2020-08-12 16:00:03,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1293427003899617280,"RT @beyondblue: It’s more important than ever to practice self-care on a daily basis. With access to family and friends being limited, it’s…",,
important,2020-08-14 10:10:05,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1294063708679933954,"#MentalHealth problems are challenging &amp; complicated. It's important to get support when faced with them.   Unfortunately, there are some myths about depression that make living with it hard to talk about.   Great read by @ReachOut_AUS https://t.co/62xYQPVoL4",MentalHealth,MentalHealth
important,2020-08-12 15:38:39,oErrorCode1,https://twitter.com/oErrorCode1,https://twitter.com/i/web/status/1293421621793849346,"RT @beyondblue: While our work, home and social lives continue to be impacted by the COVID-19 outbreak, it’s important that we try to estab…",,
important,2020-08-18 14:18:22,IPCHealth_au,https://twitter.com/IPCHealth_au,https://twitter.com/i/web/status/1295575744777601024,RT @healthgovau: It is more important than ever that we remain socially and emotionally connected. If you need mental health information or…,,
important,2020-08-12 22:03:13,DuncanLu8,https://twitter.com/DuncanLu8,https://twitter.com/i/web/status/1293518401420238849,"RT @beyondblue: While our work, home and social lives continue to be impacted by the COVID-19 outbreak, it’s important that we try to estab…",,
important,2020-08-18 13:55:57,NCCgovau,https://twitter.com/NCCgovau,https://twitter.com/i/web/status/1295570102046224384,RT @healthgovau: It is more important than ever that we remain socially and emotionally connected. If you need mental health information or…,,
important,2020-08-17 17:17:49,healthgovau,https://twitter.com/healthgovau,https://twitter.com/i/web/status/1295258516110761986,"RT @beyondblue: While our work, home and social lives continue to be impacted by the COVID-19 outbreak, it’s important that we try to estab…",,
anxiety,2020-08-13 07:58:43,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1293668260915769344,RT @DennisTirchPhD: Practicing mindfulness allows us to hold emotions with open awareness and self-kindness. Experiencing our anxiety in th…,,
anxiety,2020-08-13 14:21:14,OldStockRunOut,https://twitter.com/OldStockRunOut,https://twitter.com/i/web/status/1293764523568979968,"RT @billbowtell: Facts build trust. Truth might be embarrassing or unpleasant, but in a pandemic vital to reduce needless anxiety and pain.…",,
anxiety,2020-08-17 16:46:31,FeelGood_Improv,https://twitter.com/FeelGood_Improv,https://twitter.com/i/web/status/1295250640646610944,"[3/3] I managed all those stuff with, according to the assessment I had, 'severe depression, extremely severe anxiety and severe stress'. (Nobody at the #improv session could've even imagined!)  The sense of achievement is tremendous.  Other side of the coin, I'd say!",improv,improv
anxiety,2020-08-12 12:28:13,HarganP,https://twitter.com/HarganP,https://twitter.com/i/web/status/1293373697936330752,"Benefits of journal writing: Identifying negative thoughts; recognising triggers to symptoms of low mood, anxiety or stress; organising, planning, prioritising; reflecting. Keeping focussed in couple/family discussions. Grab a journal, write and clear your mind! Take care ❤️ https://t.co/YsJlog4oqw",,
anxiety,2020-08-13 09:48:30,CarolRi29641054,https://twitter.com/CarolRi29641054,https://twitter.com/i/web/status/1293695891325325312,RT @GuardianAus: Coronavirus Australia live update: anxiety grows over NSW mystery cases as curve begins to flatten in Victoria – latest ne…,,
anxiety,2020-08-13 15:31:47,CarolRi29641054,https://twitter.com/CarolRi29641054,https://twitter.com/i/web/status/1293782280733786118,"RT @billbowtell: Facts build trust. Truth might be embarrassing or unpleasant, but in a pandemic vital to reduce needless anxiety and pain.…",,
anxiety,2020-08-12 02:32:23,IndustrialMi2,https://twitter.com/IndustrialMi2,https://twitter.com/i/web/status/1293223748095471616,"RT @dcfireems: Uncertainty around COVID-19 can make it difficult to manage anxiety and stress. If you need help coping, you can talk to a m…",,
anxiety,2020-08-13 12:15:40,AnonnDownnUnder,https://twitter.com/AnonnDownnUnder,https://twitter.com/i/web/status/1293732924257230850,"RT @AnonHealth101: 💌 Greetings, Eighth Post.  💌 What to NOT say to someone with Depression and/or Anxiety! it’s simple so please don’t!   💌…",,
anxiety,2020-08-14 11:44:29,AnonnDownnUnder,https://twitter.com/AnonnDownnUnder,https://twitter.com/i/web/status/1294087466220007424,Listening to Bitch lasagne while having an anxiety attack,,
anxiety,2020-08-17 21:48:52,alwaysannoyed_s,https://twitter.com/alwaysannoyed_s,https://twitter.com/i/web/status/1295326725832880128,@Alexxx_5  you’re not cool if you make someone’s anxiety attack a competition,,
system,2020-08-13 10:51:43,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1293711797568995329,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-16 19:09:01,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1294924110770790400,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-13 16:13:41,lovepre91961313,https://twitter.com/lovepre91961313,https://twitter.com/i/web/status/1293792823917985792,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-13 08:27:43,thelordmick,https://twitter.com/thelordmick,https://twitter.com/i/web/status/1293675561810710529,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-13 08:25:21,RoxanneAbejuel,https://twitter.com/RoxanneAbejuel,https://twitter.com/i/web/status/1293674964491460608,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-13 16:59:55,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1293804460372889601,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-13 09:28:12,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1293690782579396611,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-13 09:34:12,Nucleon39642876,https://twitter.com/Nucleon39642876,https://twitter.com/i/web/status/1293692290284703744,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-13 09:09:30,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1293686075940986882,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
system,2020-08-13 14:55:10,PujaBhansali3,https://twitter.com/PujaBhansali3,https://twitter.com/i/web/status/1293773066879643648,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
reach,2020-08-13 19:01:21,suevmurray,https://twitter.com/suevmurray,https://twitter.com/i/web/status/1293835020981821440,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
reach,2020-08-13 18:11:09,juleseadams,https://twitter.com/juleseadams,https://twitter.com/i/web/status/1293822386165309440,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
reach,2020-08-13 17:46:34,ruokday,https://twitter.com/ruokday,https://twitter.com/i/web/status/1293816198639976448,"Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carers. Their practical support, tools and tips help young people get through anything from everyday issues to tough times. Learn more: https://t.co/KywlxF7I4F https://t.co/mOmvctfvBv",,
reach,2020-08-14 11:42:51,MikeGuillesser,https://twitter.com/MikeGuillesser,https://twitter.com/i/web/status/1294087055954178048,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
reach,2020-08-18 07:28:23,anzmha,https://twitter.com/anzmha,https://twitter.com/i/web/status/1295472569110294529,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
reach,2020-08-14 10:10:05,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1294063708679933954,"#MentalHealth problems are challenging &amp; complicated. It's important to get support when faced with them.   Unfortunately, there are some myths about depression that make living with it hard to talk about.   Great read by @ReachOut_AUS https://t.co/62xYQPVoL4",MentalHealth,MentalHealth
reach,2020-08-18 21:45:23,DelphineKStagg,https://twitter.com/DelphineKStagg,https://twitter.com/i/web/status/1295688238007324672,RT @1800RESPECT: People with disability are 1.8 times more likely to experience #abuse. They also take longer to reach out for support. 180…,abuse,abuse
reach,2020-08-17 15:12:40,purrrplegrrrl,https://twitter.com/purrrplegrrrl,https://twitter.com/i/web/status/1295227019572076547,"RT @PerthPol: Do you need help?  Reach out to the many mental health support services available.   Be there for each other, look after your…",,
reach,2020-08-12 10:12:14,MHCNSW,https://twitter.com/MHCNSW,https://twitter.com/i/web/status/1293339476404531200,"Our friends @beyondblue have joined forces with @ReachOut_AUS to connect young people with resources to help them cope with study stress, loneliness and change: https://t.co/FqAkzrivXu #StayConnected #NotAlone #mentalhealth #wellbeing @acypNSW @NSWEducation https://t.co/DPhCHdU6lX",mentalhealth,wellbeing
reach,2020-08-12 07:47:17,TimNoonan,https://twitter.com/TimNoonan,https://twitter.com/i/web/status/1293302997334626304,RT @1800RESPECT: People with disability are 1.8 times more likely to experience #abuse. They also take longer to reach out for support. 180…,abuse,abuse
people,2020-08-14 19:44:11,eachsch,https://twitter.com/eachsch,https://twitter.com/i/web/status/1294208184236650496,"Great having Sharon, from our headspace Knox services join @ScottMorrisonMP and @headspace_aus representatives today to discuss the impact COVID-19 is having on youth mental health.  We're committed to improving access to #mentalhealth services for young people. https://t.co/Q0k0xOEObk",mentalhealth,mentalhealth
people,2020-08-13 19:01:21,suevmurray,https://twitter.com/suevmurray,https://twitter.com/i/web/status/1293835020981821440,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
people,2020-08-13 20:49:48,BrianNODonoghue,https://twitter.com/BrianNODonoghue,https://twitter.com/i/web/status/1293862312332259328,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
people,2020-08-13 18:11:09,juleseadams,https://twitter.com/juleseadams,https://twitter.com/i/web/status/1293822386165309440,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
people,2020-08-13 17:46:34,ruokday,https://twitter.com/ruokday,https://twitter.com/i/web/status/1293816198639976448,"Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carers. Their practical support, tools and tips help young people get through anything from everyday issues to tough times. Learn more: https://t.co/KywlxF7I4F https://t.co/mOmvctfvBv",,
people,2020-08-14 11:42:51,MikeGuillesser,https://twitter.com/MikeGuillesser,https://twitter.com/i/web/status/1294087055954178048,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
people,2020-08-18 07:28:23,anzmha,https://twitter.com/anzmha,https://twitter.com/i/web/status/1295472569110294529,"RT @ruokday: Spotlight on @ReachOut_AUS, Australia’s leading online mental health organisation for young people and their parents and carer…",,
people,2020-08-13 09:14:54,MultilingualSy1,https://twitter.com/MultilingualSy1,https://twitter.com/i/web/status/1293687434689957888,RT @iFECCA: For people from culturally and linguistically diverse communities who are feeling worried or struggling to cope during the pand…,,
people,2020-08-13 09:48:11,EmbraceMultiMH,https://twitter.com/EmbraceMultiMH,https://twitter.com/i/web/status/1293695811314827265,RT @iFECCA: For people from culturally and linguistically diverse communities who are feeling worried or struggling to cope during the pand…,,
people,2020-08-18 12:59:24,SelfAdvocacySyd,https://twitter.com/SelfAdvocacySyd,https://twitter.com/i/web/status/1295555870202318850,RT @scopeaust: Healthy Mind is a new website designed to help people with #IntellectualDisabilities recognise and regulate their thoughts a…,IntellectualDisabilities,IntellectualDisabilities
community,2020-08-13 15:45:00,ceda_news,https://twitter.com/ceda_news,https://twitter.com/i/web/status/1293785606426963973,"With speakers including @ScottMorrisonMP on Australia's COVID response, @JuliaGillard on mental health, as well as other leaders from government, business &amp; the community, watch some highlights from our interactive livestreams over the past few months  https://t.co/n2MSHwIRsu",,
community,2020-08-17 20:15:00,RelationshipsWA,https://twitter.com/RelationshipsWA,https://twitter.com/i/web/status/1295303105408532481,"RT @LifelineAust: We understand many in our community may be feeling worried, anxious and overwhelmed. Take a moment to stop and think of s…",,
community,2020-08-12 10:59:11,ANVAM310,https://twitter.com/ANVAM310,https://twitter.com/i/web/status/1293351291251355648,Creative engagement ideas ‘help you relax’ shared via ⁦@beyondblue⁩ ⁦@InnoWellOrg⁩ ⁦#createconnect #artshealthwellbeing #veteranartscommunity  https://t.co/7M0bySStyD,artshealthwellbeing,veteranartscommunity
community,2020-08-17 17:42:04,tiakwan_yy,https://twitter.com/tiakwan_yy,https://twitter.com/i/web/status/1295264618567278593,"3- @beyondblue has online chat, email, 24/7 call and an online community-led forum.  https://t.co/qwFqvOQLpo  @LifelineAust Lifeline also has online chats, 24/7 calls, and even a SMS text services. https://t.co/0L47UsgyO0",,
community,2020-08-18 19:29:10,RNRos,https://twitter.com/RNRos,https://twitter.com/i/web/status/1295653959772733446,RT @Sian_NP: @AdamMcGrath89 @PatMcGorry And the community still can’t access mental health nurses and mental health nurse practitioners wit…,,
community,2020-08-14 22:09:44,LindaSoars,https://twitter.com/LindaSoars,https://twitter.com/i/web/status/1294244813269659649,"RT @ian_hickie: Best response? Strong education packages, community support, effective mental health services ⁦@SabraLane⁩ ⁦@LindaMottram⁩…",,
