keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
depression,2020-07-11 13:29:29,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1281792700618924032,"RT @ABCClassic: For me, depression wasn’t something to get over; it was something to go through. Ed Ayres shares some personal experience…",,
depression,2020-07-17 22:46:38,JRWeaver55,https://twitter.com/JRWeaver55,https://twitter.com/i/web/status/1284107242812223488,"RT @RBReich: In the middle of the worst economic downturn since the Great Depression, JP Morgan Chase just posted one of its best quarters…",,
depression,2020-07-15 13:26:00,LornaMoxham,https://twitter.com/LornaMoxham,https://twitter.com/i/web/status/1283241378403606528,RT @uowresearch: Six signs your teenager is struggling with depression - and how sport can help. @UOW program helping teens globally #Menta…,,
improve,2020-05-26 14:01:08,Anna_Ross_,https://twitter.com/Anna_Ross_,https://twitter.com/i/web/status/1265130825772724231,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-25 18:20:26,SenSHenderson,https://twitter.com/SenSHenderson,https://twitter.com/i/web/status/1264833693018755074,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-25 20:44:52,quelineruby64,https://twitter.com/quelineruby64,https://twitter.com/i/web/status/1264870039330516994,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-27 00:21:12,MayaMusings,https://twitter.com/MayaMusings,https://twitter.com/i/web/status/1265286871531139072,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-26 11:26:34,fatima_ishfaq,https://twitter.com/fatima_ishfaq,https://twitter.com/i/web/status/1265091928623726592,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-28 10:46:12,jackheath,https://twitter.com/jackheath,https://twitter.com/i/web/status/1265806544303616000,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-28 19:19:48,FostKim,https://twitter.com/FostKim,https://twitter.com/i/web/status/1265935795661107200,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-27 12:34:11,roserox1958,https://twitter.com/roserox1958,https://twitter.com/i/web/status/1265471331073617921,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-27 10:56:52,LiberalAus,https://twitter.com/LiberalAus,https://twitter.com/i/web/status/1265446840389918720,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
improve,2020-05-25 18:35:51,NWMelbPHN,https://twitter.com/NWMelbPHN,https://twitter.com/i/web/status/1264837570891968513,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
break,2020-07-11 20:16:13,pmayrick1000,https://twitter.com/pmayrick1000,https://twitter.com/i/web/status/1281895061467262977,RT @nigelfortescue: I want my PM to take a proper break. Rest and mental health matter. So this is a good start. Praying for the best break…,,
break,2020-07-11 20:43:16,SandmanGrant,https://twitter.com/SandmanGrant,https://twitter.com/i/web/status/1281901866037555200,RT @nigelfortescue: I want my PM to take a proper break. Rest and mental health matter. So this is a good start. Praying for the best break…,,
break,2020-07-12 16:48:25,Pogo62,https://twitter.com/Pogo62,https://twitter.com/i/web/status/1282205152913567744,"@manjusrii @ScottMorrisonMP Your choice how you feel. Taking a break to enjoy and unwind from the constant carping, sounds to me like he's looking after the nation; taking care of his mental health.  Isn't that a good thing for him and the nation?",,
break,2020-07-10 23:17:42,nigelfortescue,https://twitter.com/nigelfortescue,https://twitter.com/i/web/status/1281578343234600961,I want my PM to take a proper break. Rest and mental health matter. So this is a good start. Praying for the best break you can achieve @ScottMorrisonMP and for patience and love from the girls. https://t.co/0DcFyOCF1P,,
#mentalhealth,2020-06-28 18:31:20,LatestNewsAU,https://twitter.com/LatestNewsAU,https://twitter.com/i/web/status/1277157622945181696,https://t.co/sUHQ9XwUKQ: In-Depth Analysis like no other' #psychology #mentalhealth #anxiety #depression https://t.co/tUAEvxX3Q1,anxiety,psychology
#mentalhealth,2020-07-03 22:55:33,LatestNewsAU,https://twitter.com/LatestNewsAU,https://twitter.com/i/web/status/1279036054364803079,https://t.co/sUHQ9XwUKQ: The Ship! #psychology #mentalhealth #anxiety #space #education #learning https://t.co/oOvJ8gbuzB,anxiety,space
#mentalhealth,2020-07-04 17:25:11,LatestNewsAU,https://twitter.com/LatestNewsAU,https://twitter.com/i/web/status/1279315301952139265,https://t.co/sUHQ9XwUKQ: Mental Health Play-toying (voices experimentation) 'your in a war' #psychology #police #military #mentalhealth  @ScottMorrisonMP @SAPoliceNews @AlboMP @10NewsFirst @7NewsAustralia @abcnews @SBSNews @9NewsAdel @billshortenmp @guardiannews @NewYorkTimesUSA https://t.co/u8Ox5BH937,mentalhealth,psychology
#mentalhealth,2020-07-09 18:24:23,4c7f21ac5bb74b0,https://twitter.com/4c7f21ac5bb74b0,https://twitter.com/i/web/status/1281142142706974720,RT @donhornsby: How to Fight #Depression at Work. https://t.co/Xkkk65MJae #MentalHealth via @CBechervaise https://t.co/vVrt5fKWpb,Depression,MentalHealth
#mentalhealth,2020-07-15 10:44:40,WMHNVic,https://twitter.com/WMHNVic,https://twitter.com/i/web/status/1283200778497167360,@healthgovau are conducting a consultation on the trial of the Adult #Mentalhealth Health Centres to be established in each state &amp; territory - including in Vic in Corio (Geelong). The consultation closes on 29 July. For more information https://t.co/Ue8jGbsaYr,Mentalhealth,Mentalhealth
#mentalhealth,2020-07-19 19:40:05,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1284785071308898304,"Did you know art therapy can be beneficial for your #mentalhealth? Particularly if you are suffering from depression. Here's 3 ways it can help make a difference, thanks to our friends @citrus_labs https://t.co/9PP16vYu3d https://t.co/O4jL1QQjeW",mentalhealth,mentalhealth
#mentalhealth,2020-07-22 13:51:17,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1285784453869010946,RT @StressFreeKids: What to do when you feel anxious by Mindful Online #anxiety #mentalhealth https://t.co/avuoVobAux,anxiety,mentalhealth
suicide,2020-05-26 14:01:08,Anna_Ross_,https://twitter.com/Anna_Ross_,https://twitter.com/i/web/status/1265130825772724231,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-25 18:20:26,SenSHenderson,https://twitter.com/SenSHenderson,https://twitter.com/i/web/status/1264833693018755074,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-25 20:44:52,quelineruby64,https://twitter.com/quelineruby64,https://twitter.com/i/web/status/1264870039330516994,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-27 00:21:12,MayaMusings,https://twitter.com/MayaMusings,https://twitter.com/i/web/status/1265286871531139072,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-26 11:26:34,fatima_ishfaq,https://twitter.com/fatima_ishfaq,https://twitter.com/i/web/status/1265091928623726592,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-28 10:46:12,jackheath,https://twitter.com/jackheath,https://twitter.com/i/web/status/1265806544303616000,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-28 19:19:48,FostKim,https://twitter.com/FostKim,https://twitter.com/i/web/status/1265935795661107200,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-27 12:34:11,roserox1958,https://twitter.com/roserox1958,https://twitter.com/i/web/status/1265471331073617921,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-27 10:56:52,LiberalAus,https://twitter.com/LiberalAus,https://twitter.com/i/web/status/1265446840389918720,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
suicide,2020-05-25 18:35:51,NWMelbPHN,https://twitter.com/NWMelbPHN,https://twitter.com/i/web/status/1264837570891968513,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
lonely,2020-07-10 00:37:38,MissQueenJonas,https://twitter.com/MissQueenJonas,https://twitter.com/i/web/status/1281236072412803072,RT @lonelyplanet: Buffalo is full of Art Deco glam   https://t.co/XYstyvvVVg,,
lonely,2020-07-10 23:22:49,MissQueenJonas,https://twitter.com/MissQueenJonas,https://twitter.com/i/web/status/1281579631552811010,RT @lonelyplanet: The details in these puffin pics are incredible 😍https://t.co/ZmhCOQCjmR,,
lonely,2020-07-12 00:01:02,MissQueenJonas,https://twitter.com/MissQueenJonas,https://twitter.com/i/web/status/1281951636395450368,RT @lonelyplanet: South Carolina's only white water river is one of the best in the whole country 🛶  https://t.co/YfVs5QJWdv,,
lonely,2020-07-08 22:04:20,maffygirl,https://twitter.com/maffygirl,https://twitter.com/i/web/status/1280835104902807553,To all my #MedTwitter friends in Aussie lockdown.  I’m a chatty person. If it gets too much or lonely message me and I’ll get you through this.  I’m always here and I’ll chat anytime. We are in this in together.  It gives @urethroplasty a rest!,MedTwitter,MedTwitter
lonely,2020-07-08 22:12:43,DrGetafix,https://twitter.com/DrGetafix,https://twitter.com/i/web/status/1280837214763495424,RT @maffygirl: To all my #MedTwitter friends in Aussie lockdown.  I’m a chatty person. If it gets too much or lonely message me and I’ll ge…,MedTwitter,MedTwitter
lonely,2020-07-20 10:47:12,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1285013351458725888,RT @lonelyplanet: How else could you explore Beijing and then pop over to Berlin? https://t.co/wbYTtbWAuO,,
lonely,2020-07-20 10:49:04,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1285013822583922688,RT @lonelyplanet: Quiz time❓❗ 10 questions about the 10 smallest countries https://t.co/JlBqCW7pju,,
lonely,2020-07-20 12:19:41,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1285036628780539904,"RT @lonelyplanet: Not ready to travel yet? That's ok, these books have you covered 📚  https://t.co/6JxNkcY2cw",,
lonely,2020-07-20 12:20:20,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1285036790974308353,RT @lonelyplanet: Gullah Geechee culture has inspired Black artists from @JulieDash to @Beyonce   https://t.co/6NF07ZFX24,,
lonely,2020-07-20 19:52:44,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1285150639807279107,RT @lonelyplanet: Some of the best virtual tours for families and tips for how to make the most of them https://t.co/XLSSQrtDP7,,
wealth,2020-07-20 10:56:23,GingerGorman,https://twitter.com/GingerGorman,https://twitter.com/i/web/status/1285015663816265729,"RT @ian_hickie: @AcadSocSci @Sydney_Uni @GingerGorman So important to prioritize our collective  ‘mental wealth’ during covid19; jobs, educ…",,
wealth,2020-07-20 08:36:59,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1284980583353864194,"@AcadSocSci @Sydney_Uni @GingerGorman So important to prioritize our collective  ‘mental wealth’ during covid19; jobs, education, social cohesion, and mental health services matter! @SabraLane @normanswan @PatMcGorry @GregHuntMP @GMegalogenis @CMorgan265 @BrainMind_Usyd @Sydney_Uni @NMHC @BrogdenLucy @PatsKarvelas",,
wealth,2020-07-20 10:02:50,AcadSocSci,https://twitter.com/AcadSocSci,https://twitter.com/i/web/status/1285002189748879360,"RT @ian_hickie: @AcadSocSci @Sydney_Uni @GingerGorman So important to prioritize our collective  ‘mental wealth’ during covid19; jobs, educ…",,
pandemic,2020-07-09 12:23:33,maxwalden_,https://twitter.com/maxwalden_,https://twitter.com/i/web/status/1281051332921573377,RT @PercyKaren: Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might…,,
pandemic,2020-07-09 12:31:15,Raymartin55,https://twitter.com/Raymartin55,https://twitter.com/i/web/status/1281053271008763904,RT @PercyKaren: Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might…,,
pandemic,2020-07-09 07:54:16,PercyKaren,https://twitter.com/PercyKaren,https://twitter.com/i/web/status/1280983566940176385,Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might be feeling. Join my self-care/trauma awareness session tonight via Zoom for @WIM_Aus from 5pm. It’s free but you need to register. https://t.co/zR4SdgP6Cp,,
pandemic,2020-07-12 18:06:53,janespeight,https://twitter.com/janespeight,https://twitter.com/i/web/status/1282224901718302720,Thanks for sharing your support Minister @GregHuntMP for the mental health of ppl w #diabetes (esp at such a busy time of the pandemic) https://t.co/6USWjNPbIV,diabetes,diabetes
pandemic,2020-07-09 08:01:03,kesaust,https://twitter.com/kesaust,https://twitter.com/i/web/status/1280985272767746048,RT @PercyKaren: Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might…,,
pandemic,2020-07-09 07:58:48,JarrodWhittaker,https://twitter.com/JarrodWhittaker,https://twitter.com/i/web/status/1280984707132317697,RT @PercyKaren: Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might…,,
pandemic,2020-07-09 12:26:36,marcuskelson,https://twitter.com/marcuskelson,https://twitter.com/i/web/status/1281052101867483136,RT @PercyKaren: Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might…,,
pandemic,2020-07-09 17:43:41,mwikramanayake,https://twitter.com/mwikramanayake,https://twitter.com/i/web/status/1281131897544822789,RT @PercyKaren: Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might…,,
pandemic,2020-07-09 12:30:58,withMEAA,https://twitter.com/withMEAA,https://twitter.com/i/web/status/1281053201622421506,RT @PercyKaren: Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might…,,
pandemic,2020-07-09 10:34:45,peta_carlyon,https://twitter.com/peta_carlyon,https://twitter.com/i/web/status/1281023952089788422,RT @PercyKaren: Got the lockdown blues? Is the pandemic causing panic? I have some tips &amp; tools to help you deal with any anxiety you might…,,
start,2020-07-03 10:42:47,ClareDu98493788,https://twitter.com/ClareDu98493788,https://twitter.com/i/web/status/1278851646127108096,"@SimonChapman6 @SanchiaAranda @GregHuntMP After all other methods failed, I tried champix and it got me admitted to a mental health unit. Started vaping and have been smoke free for almost 3 years. Have never felt better. I have MS and even my neurologist said this is the best my health has been in years. 😡",,
start,2020-07-11 20:16:13,pmayrick1000,https://twitter.com/pmayrick1000,https://twitter.com/i/web/status/1281895061467262977,RT @nigelfortescue: I want my PM to take a proper break. Rest and mental health matter. So this is a good start. Praying for the best break…,,
start,2020-07-11 20:43:16,SandmanGrant,https://twitter.com/SandmanGrant,https://twitter.com/i/web/status/1281901866037555200,RT @nigelfortescue: I want my PM to take a proper break. Rest and mental health matter. So this is a good start. Praying for the best break…,,
start,2020-07-10 23:17:42,nigelfortescue,https://twitter.com/nigelfortescue,https://twitter.com/i/web/status/1281578343234600961,I want my PM to take a proper break. Rest and mental health matter. So this is a good start. Praying for the best break you can achieve @ScottMorrisonMP and for patience and love from the girls. https://t.co/0DcFyOCF1P,,
start,2020-07-21 23:31:46,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1285568151887831040,RT @lonelyplanet: There's never been a better time to start 🏕️ https://t.co/ptoWtNkv5g,,
start,2020-07-22 00:40:18,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1285585397922189313,"RT @lonelyplanet: As I waded into the crowds on the start line, the fear of oncoming pain melted in the heat of the excitement that pervad…",,
important,2020-07-13 17:00:51,CEOVision2020Au,https://twitter.com/CEOVision2020Au,https://twitter.com/i/web/status/1282570671185260552,An important message from @GregHuntMP for #NationalDiabetesWeek about the significant mental health challenges often faced by people living with #diabetes #NDW2020 #HeadsUpDiabetes @DiabetesAus https://t.co/abKOQlTmgk,diabetes,NDW2020
important,2020-07-02 09:02:41,VaperNt,https://twitter.com/VaperNt,https://twitter.com/i/web/status/1278464069960298496,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
important,2020-07-13 20:49:09,PilatesAustral1,https://twitter.com/PilatesAustral1,https://twitter.com/i/web/status/1282628123339575296,@newscomauHQ @ScottMorrisonMP I beleive looking after your mental health is extremely important. @ScottMorrisonMP setting a good example.,,
important,2020-07-03 16:54:30,Fresh0133,https://twitter.com/Fresh0133,https://twitter.com/i/web/status/1278945195560599552,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
important,2020-07-02 11:10:05,AlexWodak,https://twitter.com/AlexWodak,https://twitter.com/i/web/status/1278496132310511616,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
important,2020-07-03 19:24:38,kev_cub27,https://twitter.com/kev_cub27,https://twitter.com/i/web/status/1278982975430901760,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
important,2020-07-02 10:32:33,drjoesDIYhealth,https://twitter.com/drjoesDIYhealth,https://twitter.com/i/web/status/1278486684489756674,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
important,2020-06-30 19:27:29,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1277896528955244545,"@HM_Christensen @blackdoginst great that all of our collective expertise in Oz, in mental health and AI, has been recognized through this competitive process!!! An important step forward in mental health research designed to deliver real benefits @GregHuntMP @nhmrc @SMHR @PatMcGorry @Sydney_Uni @normanswan",,
important,2020-07-02 10:05:07,TheCoilMan,https://twitter.com/TheCoilMan,https://twitter.com/i/web/status/1278479781458132992,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
important,2020-07-02 09:19:06,Algore09algor,https://twitter.com/Algore09algor,https://twitter.com/i/web/status/1278468199818780672,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
curve,2020-07-05 09:52:54,LindaSoars,https://twitter.com/LindaSoars,https://twitter.com/i/web/status/1279563868520411137,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-04 19:40:50,AmandaW28274141,https://twitter.com/AmandaW28274141,https://twitter.com/i/web/status/1279349441703473152,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-05 10:02:32,calltomindpsych,https://twitter.com/calltomindpsych,https://twitter.com/i/web/status/1279566294195396609,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-05 01:23:20,Tahnee_Bridson,https://twitter.com/Tahnee_Bridson,https://twitter.com/i/web/status/1279435632176017409,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-05 01:19:43,HandnHandAU,https://twitter.com/HandnHandAU,https://twitter.com/i/web/status/1279434724264402944,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-05 06:24:18,linda_fk,https://twitter.com/linda_fk,https://twitter.com/i/web/status/1279511373001572352,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-05 16:59:23,giannam08134578,https://twitter.com/giannam08134578,https://twitter.com/i/web/status/1279671200097030144,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-04 18:25:04,loukaparry,https://twitter.com/loukaparry,https://twitter.com/i/web/status/1279330372505841665,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-05 07:58:32,AlanJMitchell_,https://twitter.com/AlanJMitchell_,https://twitter.com/i/web/status/1279535087814455296,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
curve,2020-07-04 21:02:15,HeathHarro,https://twitter.com/HeathHarro,https://twitter.com/i/web/status/1279369928609423360,RT @PatMcGorry: We must flatten the mental health curve https://t.co/VgavzAPIDy via @newcastleherald @NMHC @GregHuntMP @ScottMorrisonMP @Gl…,,
reduce,2020-05-26 14:01:08,Anna_Ross_,https://twitter.com/Anna_Ross_,https://twitter.com/i/web/status/1265130825772724231,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
reduce,2020-05-25 18:20:26,SenSHenderson,https://twitter.com/SenSHenderson,https://twitter.com/i/web/status/1264833693018755074,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
reduce,2020-05-25 20:44:52,quelineruby64,https://twitter.com/quelineruby64,https://twitter.com/i/web/status/1264870039330516994,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
reduce,2020-05-27 00:21:12,MayaMusings,https://twitter.com/MayaMusings,https://twitter.com/i/web/status/1265286871531139072,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
reduce,2020-05-26 11:26:34,fatima_ishfaq,https://twitter.com/fatima_ishfaq,https://twitter.com/i/web/status/1265091928623726592,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
reduce,2020-05-28 10:46:12,jackheath,https://twitter.com/jackheath,https://twitter.com/i/web/status/1265806544303616000,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
reduce,2020-05-28 19:19:48,FostKim,https://twitter.com/FostKim,https://twitter.com/i/web/status/1265935795661107200,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
reduce,2020-05-27 12:34:11,roserox1958,https://twitter.com/roserox1958,https://twitter.com/i/web/status/1265471331073617921,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
